what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.jdt.junit,3.7.0.v20110928-1453,"org.eclipse.jdt.junit.ResultView",1448893268690
error,log,,,"Error",1448893268694
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1448893268846
activated,view,org.eclipse.jdt.junit,3.7.0.v20110928-1453,"org.eclipse.jdt.junit.ResultView",1448893268970
error,log,,,"Error",1448893268974
error,log,,,"Error",1448893268976
error,log,,,"Error",1448893268978
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1448893274792
activated,view,org.eclipse.jdt.junit,3.7.0.v20110928-1453,"org.eclipse.jdt.junit.ResultView",1448893277629
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1448893279608
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1448893281741
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1448893294207
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1448893296598
activated,view,org.eclipse.jdt.junit,3.7.0.v20110928-1453,"org.eclipse.jdt.junit.ResultView",1448893301371
activated,view,org.eclipse.jdt.junit,3.7.0.v20110928-1453,"org.eclipse.jdt.junit.ResultView",1448893301424
error,log,,,"Error",1448893301426
error,log,,,"Error",1448893301483
error,log,,,"Error",1448893301485
error,log,,,"Error",1448893301486
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1448893301567
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1448893306115
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1448893310757
activated,view,org.eclipse.jdt.junit,3.7.0.v20110928-1453,"org.eclipse.jdt.junit.ResultView",1448893315120
error,log,,,"Error",1448893315123
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448893319786
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448893321192
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448893325875
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448893325886
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448893326660
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448893326707
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448893329883
error,log,,,"Error",1448893344354
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448893344572
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1448893344600
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1448893346680
activated,editor,cucumber.eclipse.editor,0.0.10.201406031952,"cucumber.eclipse.editor.editors.Editor",1448893348548
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448893367090
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448893373456
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1448893422167
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1448893425161
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1448893430742
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1448893437024
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1448893438239
activated,view,org.eclipse.jdt.junit,3.7.0.v20110928-1453,"org.eclipse.jdt.junit.ResultView",1448893441672
error,log,,,"Error",1448893441676
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448893450106
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448893450127
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448893450927
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448893450978
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448893453965
error,log,,,"Error",1448893468204
error,log,,,"Error",1448893468205
error,log,,,"Error",1448893468208
error,log,,,"Error",1448893468223
error,log,,,"Error",1448893468232
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448893468470
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1448893468487
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1448893483417
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1448893485366
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1448893487350
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1448893491902
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1448893498298
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448893499626
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448893508766
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1448893537096
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448893539312
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448893547990
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1448893552766
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1448893554704
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1448893569996
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448893572328
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448893583394
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448893604001
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448893606429
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1448893610257
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1448893614648
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1448893634073
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1448893634701
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1448893644324
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1448893644540
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1448893644745
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1448893644913
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1448893645099
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1448893648656
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1448893650248
activated,view,org.eclipse.jdt.junit,3.7.0.v20110928-1453,"org.eclipse.jdt.junit.ResultView",1448893654798
error,log,,,"Error",1448893654801
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448893663529
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448893663547
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448893664347
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448893664394
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448893667630
error,log,,,"Error",1448893681978
error,log,,,"Error",1448893681980
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448893684847
error,log,,,"Error",1448893687702
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1448893687953
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1448893691166
activated,editor,cucumber.eclipse.editor,0.0.10.201406031952,"cucumber.eclipse.editor.editors.Editor",1448893691254
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1448893745088
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1448893933166
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1448894169523
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1448894171430
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1448894185453
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448894187616
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448895071782
activated,view,org.eclipse.jdt.junit,3.7.0.v20110928-1453,"org.eclipse.jdt.junit.ResultView",1448895073465
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1448895075002
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448895088568
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448895151913
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.properties",1448895151963
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1448895153556
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1448895156203
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1448895160688
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448895162837
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448895164413
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448895164469
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448895165701
closed,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448895166709
stopped,bundle,org.eclipse.jst.ws.axis.creation.ui,1.0.700.v201104070312,"org.eclipse.jst.ws.axis.creation.ui",1448895168040
stopped,bundle,org.eclipse.jst.ws.axis.consumption.ui,1.0.505.v201004211805,"org.eclipse.jst.ws.axis.consumption.ui",1448895168042
stopped,bundle,org.eclipse.jst.ws.axis.consumption.core,1.0.407.v201104071820,"org.eclipse.jst.ws.axis.consumption.core",1448895168044
stopped,bundle,org.eclipse.jst.ws.axis2.creation.ui,1.0.104.v201004211805,"org.eclipse.jst.ws.axis2.creation.ui",1448895168046
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.ui,1.0.103.v201004211805,"org.eclipse.jst.ws.axis2.consumption.ui",1448895168048
stopped,bundle,org.eclipse.jst.ws.axis2.creation.core,1.0.106.v201004211805,"org.eclipse.jst.ws.axis2.creation.core",1448895168050
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.core,1.0.105.v201004211805,"org.eclipse.jst.ws.axis2.consumption.core",1448895168052
stopped,bundle,org.eclipse.jst.ws.axis2.ui,1.0.303.v201003110431,"org.eclipse.jst.ws.axis2.ui",1448895168053
stopped,bundle,org.eclipse.jst.ws.axis2.core,1.0.204.v201004211805,"org.eclipse.jst.ws.axis2.core",1448895168055
stopped,bundle,org.eclipse.jst.ws.cxf.creation.ui,1.0.100.v201104022153,"org.eclipse.jst.ws.cxf.creation.ui",1448895168057
stopped,bundle,org.eclipse.jst.ws.creation.ui,1.0.609.v201103082016,"org.eclipse.jst.ws.creation.ui",1448895168059
stopped,bundle,org.eclipse.jst.ws.cxf.consumption.ui,1.0.0.v201003222311,"org.eclipse.jst.ws.cxf.consumption.ui",1448895168061
stopped,bundle,org.eclipse.jst.ws.consumption.ui,1.1.402.v201201250306,"org.eclipse.jst.ws.consumption.ui",1448895168063
stopped,bundle,org.eclipse.jst.ws.consumption,1.0.603.v201202012024,"org.eclipse.jst.ws.consumption",1448895168065
stopped,bundle,org.eclipse.jst.ws.cxf.consumption.core,1.0.0.v201003222311,"org.eclipse.jst.ws.cxf.consumption.core",1448895168067
stopped,bundle,org.eclipse.jst.ws.cxf.creation.core,1.0.100.v201104022153,"org.eclipse.jst.ws.cxf.creation.core",1448895168069
stopped,bundle,org.eclipse.jst.ws.cxf.ui,1.0.0.v201004171919,"org.eclipse.jst.ws.cxf.ui",1448895168071
stopped,bundle,org.eclipse.jst.ws.cxf.core,1.0.100.v201104022153,"org.eclipse.jst.ws.cxf.core",1448895168073
stopped,bundle,org.eclipse.jst.ws.uddiregistry,1.0.500.v201004211805,"org.eclipse.jst.ws.uddiregistry",1448895168074
stopped,bundle,org.eclipse.jst.ws.ui,1.0.403.v201004211805,"org.eclipse.jst.ws.ui",1448895168076
stopped,bundle,org.eclipse.jst.ws,1.0.509.v201108250610,"org.eclipse.jst.ws",1448895168078
stopped,bundle,org.eclipse.wst.ws.explorer,1.0.607.v201103082002,"org.eclipse.wst.ws.explorer",1448895168081
stopped,bundle,org.eclipse.wst.wsdl.ui,1.2.403.v201108240515,"org.eclipse.wst.wsdl.ui",1448895168083
stopped,bundle,org.eclipse.wst.ws.ui,1.1.200.v201004211805,"org.eclipse.wst.ws.ui",1448895168085
